"DateTime","Latitude","Longitude","CP","TP","DateTime","Latitude","Longitude","LE","SH","SM"
2021-05-02 04:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 04:00:00,59.5999984741211,10.6999998092651,1.31542893899697,3.77379143719154,0.0742377677699512
2021-05-02 05:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 05:00:00,59.5999984741211,10.6999998092651,-0.855256332866168,1.66172133457572,0.074315519578315
2021-05-02 06:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 06:00:00,59.5999984741211,10.6999998092651,-10.9691129314143,-24.125769319518,0.0743932713866789
2021-05-02 07:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 07:00:00,59.5999984741211,10.6999998092651,-33.8765659110319,-67.0248219427087,0.0744370067788835
2021-05-02 08:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 08:00:00,59.5999984741211,10.6999998092651,-42.5545045974405,-136.868577282205,0.0744661637070199
2021-05-02 09:00:00,59.5999984741211,10.6999998092651,0.0000150488065116701,0.0000149529038065256,2021-05-02 09:00:00,59.5999984741211,10.6999998092651,-44.9172859110615,-207.344688939849,0.0745147585872473
2021-05-02 10:00:00,59.5999984741211,10.6999998092651,0.0000193184678940507,0.0000192355315957733,2021-05-02 10:00:00,59.5999984741211,10.6999998092651,-52.5242891646703,-236.863081871019,0.0740968426172917
2021-05-02 11:00:00,59.5999984741211,10.6999998092651,0.00000307975575122551,0.00000304865029065104,2021-05-02 11:00:00,59.5999984741211,10.6999998092651,-58.0710623704268,-260.987475408382,0.0741648754496101
2021-05-02 12:00:00,59.5999984741211,10.6999998092651,0.00000230981681341924,0.00000225019426214725,2021-05-02 12:00:00,59.5999984741211,10.6999998092651,-61.3895214917928,-285.839078711616,0.0741551564735646
2021-05-02 13:00:00,59.5999984741211,10.6999998092651,0.00000258979460898527,0.00000268571573224007,2021-05-02 13:00:00,59.5999984741211,10.6999998092651,-62.417235315197,-282.677297120874,0.0741211400574054
2021-05-02 14:00:00,59.5999984741211,10.6999998092651,0.0000447964472905524,0.0000448587114195769,2021-05-02 14:00:00,59.5999984741211,10.6999998092651,-61.8265399867918,-248.991676053106,0.0743398170184287
2021-05-02 15:00:00,59.5999984741211,10.6999998092651,0.0000727242323982557,0.0000728772593288924,2021-05-02 15:00:00,59.5999984741211,10.6999998092651,-63.0943738623933,-180.975430473059,0.0750298643176578
2021-05-02 16:00:00,59.5999984741211,10.6999998092651,0.00000370970579124897,0.00000362934558410842,2021-05-02 16:00:00,59.5999984741211,10.6999998092651,-46.1659101824872,-128.54044457219,0.0750784591978852
2021-05-02 17:00:00,59.5999984741211,10.6999998092651,0.0000020298390178532,0.00000188725970373628,2021-05-02 17:00:00,59.5999984741211,10.6999998092651,-29.938597054997,-59.5187524462866,0.0751027566379989
2021-05-02 18:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 18:00:00,59.5999984741211,10.6999998092651,-18.8642602476599,-11.8011446788047,0.0751464920302035
2021-05-02 19:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 19:00:00,59.5999984741211,10.6999998092651,-8.28457074784907,16.2754758469864,0.0751999463984537
2021-05-02 20:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 20:00:00,59.5999984741211,10.6999998092651,-3.2180376464871,25.0525815428868,0.0752776982068175
2021-05-02 21:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 21:00:00,59.5999984741211,10.6999998092651,-2.57931830764242,18.0523971009835,0.0753457310391359
2021-05-02 22:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 22:00:00,59.5999984741211,10.6999998092651,-1.86376055209461,10.4830919727466,0.0754526397756361
2021-05-02 23:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-02 23:00:00,59.5999984741211,10.6999998092651,-1.61883809885342,9.30690922099046,0.0755352510720227
2021-05-03,59.5999984741211,10.6999998092651,0,0,2021-05-03,59.5999984741211,10.6999998092651,-1.11938839028315,11.2292724281617,0.0756130028803866
2021-05-03 01:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-03 01:00:00,59.5999984741211,10.6999998092651,0.0187806571318166,13.0757528771552,0.0756907546887504
2021-05-03 02:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-03 02:00:00,59.5999984741211,10.6999998092651,0.820781631470632,13.2844304621442,0.0757636470090915
2021-05-03 03:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-03 03:00:00,59.5999984741211,10.6999998092651,1.90612426740219,12.8670752921662,0.0758462583054781
2021-05-03 04:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-03 04:00:00,59.5999984741211,10.6999998092651,1.60357300163368,11.0775069118061,0.0759240101138419
2021-05-03 05:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-03 05:00:00,59.5999984741211,10.6999998092651,-2.29117424500573,4.79188510941054,0.0759920429461602
2021-05-03 06:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-03 06:00:00,59.5999984741211,10.6999998092651,-11.9776171506428,-31.0058060609731,0.0760600757784786
2021-05-03 07:00:00,59.5999984741211,10.6999998092651,0.0000131589563915997,0.0000140092739546577,2021-05-03 07:00:00,59.5999984741211,10.6999998092651,-21.9570065199605,-100.375294161858,0.0760989516826605
2021-05-03 08:00:00,59.5999984741211,10.6999998092651,0.00000650948374690844,0.00000762162572662739,2021-05-03 08:00:00,59.5999984741211,10.6999998092651,-32.1525039362557,-161.612680011353,0.0761038111706833
2021-05-03 09:00:00,59.5999984741211,10.6999998092651,0.0000439565139038543,0.0000448587114195769,2021-05-03 09:00:00,59.5999984741211,10.6999998092651,-42.6217382120558,-236.5279330224,0.0761475465628879
2021-05-03 10:00:00,59.5999984741211,10.6999998092651,0.0000853932276476152,0.0000860880772550459,2021-05-03 10:00:00,59.5999984741211,10.6999998092651,-54.2003271290071,-271.794444885539,0.0774693273050732
2021-05-03 11:00:00,59.5999984741211,10.6999998092651,0.000206413629780997,0.000207090459029212,2021-05-03 11:00:00,59.5999984741211,10.6999998092651,-55.3817177858176,-226.682145148829,0.0782954402689389
2021-05-03 12:00:00,59.5999984741211,10.6999998092651,0.000192064767758242,0.000195984661541841,2021-05-03 12:00:00,59.5999984741211,10.6999998092651,-76.7283904261531,-238.905592778638,0.082401707648154
2021-05-03 13:00:00,59.5999984741211,10.6999998092651,0.000264928989054281,0.000268208638665594,2021-05-03 13:00:00,59.5999984741211,10.6999998092651,-66.6145338276049,-204.625556771811,0.0840150576717037
2021-05-03 14:00:00,59.5999984741211,10.6999998092651,0.000022818190338625,0.000023518159385021,2021-05-03 14:00:00,59.5999984741211,10.6999998092651,-56.3037787862551,-198.807878644845,0.0844232546656138
2021-05-03 15:00:00,59.5999984741211,10.6999998092651,0.0000263879072320908,0.0000257683536471682,2021-05-03 15:00:00,59.5999984741211,10.6999998092651,-50.4688615178619,-200.875683805191,0.0846516506026826
2021-05-03 16:00:00,59.5999984741211,10.6999998092651,0.0000188985012007019,0.0000188000101256805,2021-05-03 16:00:00,59.5999984741211,10.6999998092651,-43.476565597878,-137.431374405357,0.08470024548291
2021-05-03 17:00:00,59.5999984741211,10.6999998092651,0.000071324343420426,0.0000714255210952489,2021-05-03 17:00:00,59.5999984741211,10.6999998092651,-37.3535042668481,-80.6773948515337,0.0855846723030486
2021-05-03 18:00:00,59.5999984741211,10.6999998092651,0.0000443764805972031,0.0000454394067130343,2021-05-03 18:00:00,59.5999984741211,10.6999998092651,-22.8550555151782,-10.8399630752191,0.085876241584413
2021-05-03 19:00:00,59.5999984741211,10.6999998092651,0.00000454963917794707,0.00000704093043317,2021-05-03 19:00:00,59.5999984741211,10.6999998092651,-8.56311000839788,13.2781068989627,0.0862261247220503
2021-05-03 20:00:00,59.5999984741211,10.6999998092651,0.00000489961142240451,0.00000544401837616242,2021-05-03 20:00:00,59.5999984741211,10.6999998092651,-3.26125925588261,25.3118476333277,0.0863476119226188
2021-05-03 21:00:00,59.5999984741211,10.6999998092651,0.00000356971689346617,0.00000384710631915483,2021-05-03 21:00:00,59.5999984741211,10.6999998092651,-2.64655192225764,24.5277257988236,0.0863962068028462
2021-05-03 22:00:00,59.5999984741211,10.6999998092651,0,0.000000798456028503793,2021-05-03 22:00:00,59.5999984741211,10.6999998092651,-1.74850292703994,19.8166712286177,0.0870959730781207
2021-05-03 23:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-03 23:00:00,59.5999984741211,10.6999998092651,-0.562309869185523,17.9891614691686,0.0871640059104391
2021-05-04,59.5999984741211,10.6999998092651,0,0.000000653282205139664,2021-05-04,59.5999984741211,10.6999998092651,0.326134323944296,15.997239067001,0.0872320387427574
2021-05-04 01:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-04 01:00:00,59.5999984741211,10.6999998092651,0.715128808503844,13.9800224121075,0.0873097905511213
2021-05-04 02:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-04 02:00:00,59.5999984741211,10.6999998092651,0.494218360482385,13.4361959784998,0.0873778233834396
2021-05-04 03:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-04 03:00:00,59.5999984741211,10.6999998092651,0.162852688450172,14.1128172389187,0.0874361372397125
2021-05-04 04:00:00,59.5999984741211,10.6999998092651,0,0.00000130656441027933,2021-05-04 04:00:00,59.5999984741211,10.6999998092651,-0.264561004460928,11.5580977135989,0.0875041700720308
2021-05-04 05:00:00,59.5999984741211,10.6999998092651,0.00000468962807572988,0.0000112509713107354,2021-05-04 05:00:00,59.5999984741211,10.6999998092651,-3.24204965170683,3.07819948722825,0.0876742521528268
2021-05-04 06:00:00,59.5999984741211,10.6999998092651,0.000052775814464182,0.0000767969525597291,2021-05-04 06:00:00,59.5999984741211,10.6999998092651,-11.9199883381154,-15.9873435049474,0.0887579179818977
2021-05-04 07:00:00,59.5999984741211,10.6999998092651,0.0000335273410190227,0.0000587953984625524,2021-05-04 07:00:00,59.5999984741211,10.6999998092651,-35.3364958283912,-34.6165606376007,0.0895500145296043
2021-05-04 08:00:00,59.5999984741211,10.6999998092651,0.0000607551816378116,0.0000930564207765336,2021-05-04 08:00:00,59.5999984741211,10.6999998092651,-42.1270909045294,-54.2132829370211,0.0901039961641966
2021-05-04 09:00:00,59.5999984741211,10.6999998092651,0.0000840633331186768,0.000116937514719966,2021-05-04 09:00:00,59.5999984741211,10.6999998092651,-65.3226879467837,-110.176817093159,0.0906433993347208
2021-05-04 10:00:00,59.5999984741211,10.6999998092651,0.0000881930056032747,0.000121946011626035,2021-05-04 10:00:00,59.5999984741211,10.6999998092651,-63.031942648822,-104.359138966193,0.092937077681454
2021-05-04 11:00:00,59.5999984741211,10.6999998092651,0.000082103488549715,0.000112582300019036,2021-05-04 11:00:00,59.5999984741211,10.6999998092651,-69.3615072247415,-137.456668658083,0.0938360829656608
2021-05-04 12:00:00,59.5999984741211,10.6999998092651,0.0000664947264469133,0.0000836201222578522,2021-05-04 12:00:00,59.5999984741211,10.6999998092651,-69.4815672508401,-148.09290192934,0.0942782963757302
2021-05-04 13:00:00,59.5999984741211,10.6999998092651,0.0000311475297567121,0.0000360756951060352,2021-05-04 13:00:00,59.5999984741211,10.6999998092651,-67.3637083904604,-161.479885184542,0.0946281795133674
2021-05-04 14:00:00,59.5999984741211,10.6999998092651,0.0000303075963700144,0.0000362934558410821,2021-05-04 14:00:00,59.5999984741211,10.6999998092651,-57.1874205783409,-111.239175707648,0.0947836831300951
2021-05-04 15:00:00,59.5999984741211,10.6999998092651,0.00000783937827584678,0.0000126301226326966,2021-05-04 15:00:00,59.5999984741211,10.6999998092651,-48.6727635274265,-81.3856339278599,0.0947545262019586
2021-05-04 16:00:00,59.5999984741211,10.6999998092651,0.0000244980571120208,0.0000281637217326796,2021-05-04 16:00:00,59.5999984741211,10.6999998092651,-41.6852700084865,-52.828422600276,0.094841996986368
2021-05-04 17:00:00,59.5999984741211,10.6999998092651,0,0.0000121220142509215,2021-05-04 17:00:00,59.5999984741211,10.6999998092651,-31.9315934882342,-15.2538101758953,0.094914889306709
2021-05-04 18:00:00,59.5999984741211,10.6999998092651,0,0.0000712803472718848,2021-05-04 18:00:00,59.5999984741211,10.6999998092651,-23.6474516874291,6.7648368220337,0.095532044285597
2021-05-04 19:00:00,59.5999984741211,10.6999998092651,0,0.000137915132196111,2021-05-04 19:00:00,59.5999984741211,10.6999998092651,-20.0552557065583,10.0214718604982,0.0975147153988749
2021-05-04 20:00:00,59.5999984741211,10.6999998092651,0.0000000699944488918337,0.000287516757173049,2021-05-04 20:00:00,59.5999984741211,10.6999998092651,-28.5987271637364,31.4014389770972,0.101013546775248
2021-05-04 21:00:00,59.5999984741211,10.6999998092651,0,0.000320616388900116,2021-05-04 21:00:00,59.5999984741211,10.6999998092651,-40.1196872681604,44.6682745318516,0.106971279091127
2021-05-04 22:00:00,59.5999984741211,10.6999998092651,0.0000130189674938169,0.000373314486781367,2021-05-04 22:00:00,59.5999984741211,10.6999998092651,-46.1659101824872,51.2005152983251,0.106237496399693
2021-05-04 23:00:00,59.5999984741211,10.6999998092651,0.0000247780349075868,0.00051638328970691,2021-05-04 23:00:00,59.5999984741211,10.6999998092651,-53.0093316701088,50.3594813951877,0.111072686982319
2021-05-05,59.5999984741211,10.6999998092651,0,0.000762815854867855,2021-05-05,59.5999984741211,10.6999998092651,-55.5642090254875,48.3296176139312,0.118332762088292
2021-05-05 01:00:00,59.5999984741211,10.6999998092651,0,0.000936734095258318,2021-05-05 01:00:00,59.5999984741211,10.6999998092651,-55.4873706087844,43.6185630437252,0.128557124888137
2021-05-05 02:00:00,59.5999984741211,10.6999998092651,0.0000205783679740976,0.000885923257080804,2021-05-05 02:00:00,59.5999984741211,10.6999998092651,-56.7407972812541,40.9942843234092,0.138635703047299
2021-05-05 03:00:00,59.5999984741211,10.6999998092651,0.0000168686621828487,0.00076063824751739,2021-05-05 03:00:00,59.5999984741211,10.6999998092651,-59.2092314178418,39.5651590443937,0.147727805137845
2021-05-05 04:00:00,59.5999984741211,10.6999998092651,0,0.000619311530472218,2021-05-05 04:00:00,59.5999984741211,10.6999998092651,-66.0526529054634,44.5923917736738,0.153836181582429
2021-05-05 05:00:00,59.5999984741211,10.6999998092651,0,0.000485751612977037,2021-05-05 05:00:00,59.5999984741211,10.6999998092651,-79.1488005523014,45.9140164786041,0.157709193536553
2021-05-05 06:00:00,59.5999984741211,10.6999998092651,0.00000328973909790014,0.000351828760923446,2021-05-05 06:00:00,59.5999984741211,10.6999998092651,-97.8733622226429,48.5446187621016,0.160333317068832
2021-05-05 07:00:00,59.5999984741211,10.6999998092651,0.000175546077819851,0.000334916010501502,2021-05-05 07:00:00,59.5999984741211,10.6999998092651,-69.2078303913352,7.25807475018949,0.163526000699772
2021-05-05 08:00:00,59.5999984741211,10.6999998092651,0.0000136489175338404,0.000369031858992119,2021-05-05 08:00:00,59.5999984741211,10.6999998092651,-68.9436983339183,-16.0189613208549,0.166592337642121
2021-05-05 09:00:00,59.5999984741211,10.6999998092651,0.0000156087621028017,0.000555362461280232,2021-05-05 09:00:00,59.5999984741211,10.6999998092651,-74.2215370812138,-20.9197227865053,0.168910313428968
2021-05-05 10:00:00,59.5999984741211,10.6999998092651,0.0000769238993317449,0.000648201121321719,2021-05-05 10:00:00,59.5999984741211,10.6999998092651,-90.0310413178807,-22.9495865677619,0.176282156759464
2021-05-05 11:00:00,59.5999984741211,10.6999998092651,0.0000328273965301078,0.000747572603414601,2021-05-05 11:00:00,59.5999984741211,10.6999998092651,-117.635242518477,45.3006308500001,0.183950428859348
2021-05-05 12:00:00,59.5999984741211,10.6999998092651,0.0000452164139839012,0.00099146462666667,2021-05-05 12:00:00,59.5999984741211,10.6999998092651,-129.357903466746,49.7713900193096,0.193241769958826
2021-05-05 13:00:00,59.5999984741211,10.6999998092651,0.0000328973909789992,0.000737918544160873,2021-05-05 13:00:00,59.5999984741211,10.6999998092651,-143.304076098363,52.6549348300665,0.200793414346164
2021-05-05 14:00:00,59.5999984741211,10.6999998092651,0.0000988321618347805,0.000504551623102718,2021-05-05 14:00:00,59.5999984741211,10.6999998092651,-165.995421031003,46.6096084285674,0.205997926018518
2021-05-05 15:00:00,59.5999984741211,10.6999998092651,0.0000387069302369928,0.000371136879430902,2021-05-05 15:00:00,59.5999984741211,10.6999998092651,-148.216932366318,38.1486808917412,0.209448162514664
2021-05-05 16:00:00,59.5999984741211,10.6999998092651,0.0000020298390178532,0.000322140714045441,2021-05-05 16:00:00,59.5999984741211,10.6999998092651,-122.130289895609,40.874136622961,0.211897344478124
2021-05-05 17:00:00,59.5999984741211,10.6999998092651,0.000000419966693349268,0.000251005540596921,2021-05-05 17:00:00,59.5999984741211,10.6999998092651,-100.543497203076,43.928417639618,0.213384347813083
2021-05-05 18:00:00,59.5999984741211,10.6999998092651,0,0.00017246650215682,2021-05-05 18:00:00,59.5999984741211,10.6999998092651,-79.9988255370797,46.4831371649377,0.214365964393676
2021-05-05 19:00:00,59.5999984741211,10.6999998092651,0.00014726832046769,0.000239972330021232,2021-05-05 19:00:00,59.5999984741211,10.6999998092651,-58.0758647714708,40.9184015652314,0.21509974708511
2021-05-05 20:00:00,59.5999984741211,10.6999998092651,0.00000559955591131938,0.000128406246765747,2021-05-05 20:00:00,59.5999984741211,10.6999998092651,-48.6775659284704,47.6909377326012,0.215741199504112
2021-05-05 21:00:00,59.5999984741211,10.6999998092651,0,0.000101040981061572,2021-05-05 21:00:00,59.5999984741211,10.6999998092651,-45.8537541146308,41.4116394933872,0.215872405680726
2021-05-05 22:00:00,59.5999984741211,10.6999998092651,0,0.0000686672184513266,2021-05-05 22:00:00,59.5999984741211,10.6999998092651,-42.7369958371104,41.670905583828,0.218054315802936
2021-05-05 23:00:00,59.5999984741211,10.6999998092651,0,0.0000418100611289263,2021-05-05 23:00:00,59.5999984741211,10.6999998092651,-41.1233890863449,38.9201555998823,0.217850217305981
2021-05-06,59.5999984741211,10.6999998092651,0,0.0000251876583537108,2021-05-06,59.5999984741211,10.6999998092651,-40.417436132885,36.8397033131739,0.217456598776139
2021-05-06 01:00:00,59.5999984741211,10.6999998092651,0,0.0000150980776298902,2021-05-06 01:00:00,59.5999984741211,10.6999998092651,-38.8710629967347,36.4033774536514,0.216917195605615
2021-05-06 02:00:00,59.5999984741211,10.6999998092651,0,0.00000914595087195269,2021-05-06 02:00:00,59.5999984741211,10.6999998092651,-35.4661606565777,37.3202941149667,0.216295181138704
2021-05-06 03:00:00,59.5999984741211,10.6999998092651,0,0.00000646023513971262,2021-05-06 03:00:00,59.5999984741211,10.6999998092651,-33.0697625356492,32.9633590829239,0.215673166671793
2021-05-06 04:00:00,59.5999984741211,10.6999998092651,0,0.00000754903881494511,2021-05-06 04:00:00,59.5999984741211,10.6999998092651,-32.8296424834519,24.6099321201829,0.215051152204883
2021-05-06 05:00:00,59.5999984741211,10.6999998092651,0,0.00000878301631354215,2021-05-06 05:00:00,59.5999984741211,10.6999998092651,-37.7376963503637,9.57249887461281,0.21439026183379
2021-05-06 06:00:00,59.5999984741211,10.6999998092651,0,0.0000073312780798987,2021-05-06 06:00:00,59.5999984741211,10.6999998092651,-43.4093319832628,-12.3449711124124,0.213641900678288
2021-05-06 07:00:00,59.5999984741211,10.6999998092651,0,0.0000149529038065256,2021-05-06 07:00:00,59.5999984741211,10.6999998092651,-64.8520526444771,-53.6441622506875,0.212815787714422
2021-05-06 08:00:00,59.5999984741211,10.6999998092651,0,0.00000116139058691477,2021-05-06 08:00:00,59.5999984741211,10.6999998092651,-77.0789657023611,-106.313119989272,0.211819592669761
2021-05-06 09:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 09:00:00,59.5999984741211,10.6999998092651,-103.184817777246,-196.095070039988,0.210765083768826
2021-05-06 10:00:00,59.5999984741211,10.6999998092651,0.000000139988897783234,0,2021-05-06 10:00:00,59.5999984741211,10.6999998092651,-129.578813914768,-251.103746155722,0.210201383158188
2021-05-06 11:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 11:00:00,59.5999984741211,10.6999998092651,-118.52848911265,-163.389601265351,0.208597752110684
2021-05-06 12:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 12:00:00,59.5999984741211,10.6999998092651,-122.207128312312,-161.789739780435,0.207057294407476
2021-05-06 13:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 13:00:00,59.5999984741211,10.6999998092651,-108.280165284872,-105.124290111153,0.205536274656358
2021-05-06 14:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 14:00:00,59.5999984741211,10.6999998092651,-98.742596811597,-79.12812187207,0.204039552345354
2021-05-06 15:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 15:00:00,59.5999984741211,10.6999998092651,-93.9786149760035,-73.9617707527972,0.202814961363624
2021-05-06 16:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 16:00:00,59.5999984741211,10.6999998092651,-79.4801662243336,-40.5290922122887,0.201755592974666
2021-05-06 17:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 17:00:00,59.5999984741211,10.6999998092651,-51.0931736535747,-1.21549991299971,0.200973215403005
2021-05-06 18:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 18:00:00,59.5999984741211,10.6999998092651,-22.4660610306186,5.7024782075443,0.200516423528868
2021-05-06 19:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 19:00:00,59.5999984741211,10.6999998092651,-6.94950325763236,3.21731787722091,0.20030746554389
2021-05-06 20:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 20:00:00,59.5999984741211,10.6999998092651,-2.56491110451059,4.27335292852881,0.200137383463094
2021-05-06 21:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 21:00:00,59.5999984741211,10.6999998092651,-3.06436081308086,5.80365521844806,0.199967301382298
2021-05-06 22:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 22:00:00,59.5999984741211,10.6999998092651,-4.54830273565987,6.22101038842603,0.200462969160618
2021-05-06 23:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-06 23:00:00,59.5999984741211,10.6999998092651,-3.90958339681517,5.55703625437016,0.200263730151685
2021-05-07,59.5999984741211,10.6999998092651,0,0,2021-05-07,59.5999984741211,10.6999998092651,-3.33329527154178,4.52629545578819,0.200064491142753
2021-05-07 01:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 01:00:00,59.5999984741211,10.6999998092651,-2.91548638071857,3.46393684129881,0.199874971109866
2021-05-07 02:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 02:00:00,59.5999984741211,10.6999998092651,-2.78582155253205,3.14775868222457,0.199685451076979
2021-05-07 03:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 03:00:00,59.5999984741211,10.6999998092651,-2.84825276610333,3.4259954622099,0.199515368996183
2021-05-07 04:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 04:00:00,59.5999984741211,10.6999998092651,-3.11718722456426,4.3618828130696,0.199330708451319
2021-05-07 05:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 05:00:00,59.5999984741211,10.6999998092651,-8.48627159169476,-0.051964287606566,0.199092593538205
2021-05-07 06:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 06:00:00,59.5999984741211,10.6999998092651,-24.3822190471527,-31.8152221482031,0.198689256032318
2021-05-07 07:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 07:00:00,59.5999984741211,10.6999998092651,-53.2782661285697,-81.3034276065006,0.198110976957612
2021-05-07 08:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 08:00:00,59.5999984741211,10.6999998092651,-77.9193858850515,-145.727889299464,0.197454946074542
2021-05-07 09:00:00,59.5999984741211,10.6999998092651,0.00000608951705355961,0.00000609730058130208,2021-05-07 09:00:00,59.5999984741211,10.6999998092651,-98.651351191762,-205.460267111767,0.197406351194314
2021-05-07 10:00:00,59.5999984741211,10.6999998092651,0.0000875630555632512,0.0000874672285770071,2021-05-07 10:00:00,59.5999984741211,10.6999998092651,-109.610430374044,-197.808755662171,0.192410797506938
2021-05-07 11:00:00,59.5999984741211,10.6999998092651,0.0000569054869487798,0.0000570533125821807,2021-05-07 11:00:00,59.5999984741211,10.6999998092651,-133.516782770803,-230.343488230908,0.191618700959231
2021-05-07 12:00:00,59.5999984741211,10.6999998092651,0.0000377270079525119,0.000037600020251361,2021-05-07 12:00:00,59.5999984741211,10.6999998092651,-133.680064406297,-239.847803692679,0.190326077145182
2021-05-07 13:00:00,59.5999984741211,10.6999998092651,0.0000220482514008188,0.0000219938342396957,2021-05-07 13:00:00,59.5999984741211,10.6999998092651,-123.94559749022,-209.741319385632,0.189150081043679
2021-05-07 14:00:00,59.5999984741211,10.6999998092651,0.0000279977795565951,0.0000278007871742686,2021-05-07 14:00:00,59.5999984741211,10.6999998092651,-113.577213636343,-178.882331059988,0.188076134190654
2021-05-07 15:00:00,59.5999984741211,10.6999998092651,0.0000360471411791161,0.0000359305212826711,2021-05-07 15:00:00,59.5999984741211,10.6999998092651,-96.4086299042397,-121.888056105268,0.18723544276272
2021-05-07 16:00:00,59.5999984741211,10.6999998092651,0.000217332763808069,0.000217107452841351,2021-05-07 16:00:00,59.5999984741211,10.6999998092651,-84.2585552630589,-90.1247982446715,0.187225723786674
2021-05-07 17:00:00,59.5999984741211,10.6999998092651,0.0000405267859081714,0.0000418100611289263,2021-05-07 17:00:00,59.5999984741211,10.6999998092651,-66.345599369144,-40.8136525554555,0.187726251053017
2021-05-07 18:00:00,59.5999984741211,10.6999998092651,0.000000209983346674634,0.00000152432514532574,2021-05-07 18:00:00,59.5999984741211,10.6999998092651,-40.330992914094,-10.2329010097966,0.187347210987243
2021-05-07 19:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 19:00:00,59.5999984741211,10.6999998092651,-23.1816187861664,20.916971222196,0.187347210987243
2021-05-07 20:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 20:00:00,59.5999984741211,10.6999998092651,-6.77181441900639,29.8079010553631,0.18728889713097
2021-05-07 21:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 21:00:00,59.5999984741211,10.6999998092651,-3.10278002143242,21.5999160457963,0.187133393514242
2021-05-07 22:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 22:00:00,59.5999984741211,10.6999998092651,-1.50838287484268,13.5310494262221,0.185520043490693
2021-05-07 23:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-07 23:00:00,59.5999984741211,10.6999998092651,-0.533495462921855,11.3873615076989,0.185388837314079
2021-05-08,59.5999984741211,10.6999998092651,0,0,2021-05-08,59.5999984741211,10.6999998092651,0.619080787624941,11.2419195545247,0.18526735011351
2021-05-08 01:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-08 01:00:00,59.5999984741211,10.6999998092651,1.36825535048037,9.23735002599412,0.185145862912942
2021-05-08 02:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-08 02:00:00,59.5999984741211,10.6999998092651,1.77165703817175,7.44145808245254,0.185034094688419
2021-05-08 03:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-08 03:00:00,59.5999984741211,10.6999998092651,1.91572906949009,6.04395061934446,0.184922326463896
2021-05-08 04:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-08 04:00:00,59.5999984741211,10.6999998092651,1.62758500685338,4.8487971780439,0.184800839263327
2021-05-08 05:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-08 05:00:00,59.5999984741211,10.6999998092651,-3.71268495401343,-1.14594071800339,0.184684211550782
2021-05-08 06:00:00,59.5999984741211,10.6999998092651,0,0,2021-05-08 06:00:00,59.5999984741211,10.6999998092651,-19.0899730967253,-32.1314003072773,0.184446096637667
