"DateTime","Latitude","Longitude","CP","TP","DateTime","Latitude","Longitude","LE","SH","SM"
2023-05-22 23:00:00,59.5999984741211,10.6999998092651,0.000000586999030449415,0.00000690082909395691,2023-05-22 23:00:00,59.5999984741211,10.6999998092651,-1.17072266231008,19.5228866883966,0.112986682434829
2023-05-23,59.5999984741211,10.6999998092651,0.0000046959922435951,0.0000745574112419292,2023-05-23,59.5999984741211,10.6999998092651,-0.977332777739632,18.921238975815,0.113641760763904
2023-05-23 01:00:00,59.5999984741211,10.6999998092651,0.000107014438628079,0.000284854842187677,2023-05-23 01:00:00,59.5999984741211,10.6999998092651,-2.10251028796773,15.6635367272023,0.116901303740026
2023-05-23 02:00:00,59.5999984741211,10.6999998092651,0.000382362137680409,0.000607344102836213,2023-05-23 02:00:00,59.5999984741211,10.6999998092651,-4.11112795271085,13.7338617466052,0.123018890071225
2023-05-23 03:00:00,59.5999984741211,10.6999998092651,0.000338969363198728,0.000595534436551709,2023-05-23 03:00:00,59.5999984741211,10.6999998092651,-1.99702489638384,10.7549718526035,0.129464015566962
2023-05-23 04:00:00,59.5999984741211,10.6999998092651,0.00017993777971852,0.000443645053916671,2023-05-23 04:00:00,59.5999984741211,10.6999998092651,-6.89330515573579,5.19339909483685,0.135597450567413
2023-05-23 05:00:00,59.5999984741211,10.6999998092651,0.0000135912852434817,0.000172165014509035,2023-05-23 05:00:00,59.5999984741211,10.6999998092651,-22.2282439572429,2.2218463680618,0.137462310649376
2023-05-23 06:00:00,59.5999984741211,10.6999998092651,0.00000623122047707799,0.0000930544789164538,2023-05-23 06:00:00,59.5999984741211,10.6999998092651,-52.186095167066,-8.4390576121954,0.138238895442715
2023-05-23 07:00:00,59.5999984741211,10.6999998092651,0.000026595571456514,0.0004671932439177,2023-05-23 07:00:00,59.5999984741211,10.6999998092651,-55.9044552203979,-1.49809741582699,0.139205664267075
2023-05-23 08:00:00,59.5999984741211,10.6999998092651,0.00000952744580190912,0.000281653426628624,2023-05-23 08:00:00,59.5999984741211,10.6999998092651,-106.796761434973,-20.6701153789461,0.141276557049312
2023-05-23 09:00:00,59.5999984741211,10.6999998092651,0.0000559455229789828,0.000275464023214456,2023-05-23 09:00:00,59.5999984741211,10.6999998092651,-145.536271494154,-55.7050888859854,0.144102903065885
2023-05-23 10:00:00,59.5999984741211,10.6999998092651,0.0000552230626338144,0.000201191182244443,2023-05-23 10:00:00,59.5999984741211,10.6999998092651,-166.743230427164,-89.5220926334082,0.152476283320591
2023-05-23 11:00:00,59.5999984741211,10.6999998092651,0.0000406835481872991,0.0000968250350193373,2023-05-23 11:00:00,59.5999984741211,10.6999998092651,-144.70996926008,-90.1090660115366,0.15272457913887
2023-05-23 12:00:00,59.5999984741211,10.6999998092651,0.0000415866236187596,0.0000579100503348574,2023-05-23 12:00:00,59.5999984741211,10.6999998092651,-129.260754617691,-102.171368932075,0.152502697769344
2023-05-23 13:00:00,59.5999984741211,10.6999998092651,0.0000057345289897748,0.0000122365216923773,2023-05-23 13:00:00,59.5999984741211,10.6999998092651,-170.175900878289,-190.077969474031,0.151757810314509
2023-05-23 14:00:00,59.5999984741211,10.6999998092651,0.0000135009777003357,0.0000212004852577241,2023-05-23 14:00:00,59.5999984741211,10.6999998092651,-144.340770389537,-144.470137993454,0.150769909931146
2023-05-23 15:00:00,59.5999984741211,10.6999998092651,0.00000108369051775282,0.00000341484326298871,2023-05-23 15:00:00,59.5999984741211,10.6999998092651,-116.149799488744,-86.0809612041304,0.150009173807059
2023-05-23 16:00:00,59.5999984741211,10.6999998092651,0.000000180615086292244,0.000000213427703936713,2023-05-23 16:00:00,59.5999984741211,10.6999998092651,-88.7587594741284,-45.7925759628419,0.149158628557212
2023-05-23 17:00:00,59.5999984741211,10.6999998092651,0.0000000451537715731153,-0.000000000000000000433680868994202,2023-05-23 17:00:00,59.5999984741211,10.6999998092651,-83.2295668652731,-58.2070629102577,0.148498267338387
2023-05-23 18:00:00,59.5999984741211,10.6999998092651,0.000000135461314719129,0.000000213427703936713,2023-05-23 18:00:00,59.5999984741211,10.6999998092651,-47.931517706516,-5.5702252265928,0.148033373040334
2023-05-23 19:00:00,59.5999984741211,10.6999998092651,0.00000875983168516768,0.000009177391269283,2023-05-23 19:00:00,59.5999984741211,10.6999998092651,-23.3182596702764,8.18696332329173,0.147769228552803
2023-05-23 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-23 20:00:00,59.5999984741211,10.6999998092651,-13.2883570205087,18.9652619791746,0.147642439198789
2023-05-23 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-23 21:00:00,59.5999984741211,10.6999998092651,-8.67337113871383,22.2156270605607,0.147579044521782
2023-05-23 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-23 22:00:00,59.5999984741211,10.6999998092651,-6.35708774851771,24.7469497537394,0.148714865818162
2023-05-23 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-23 23:00:00,59.5999984741211,10.6999998092651,-5.69780405111844,25.2605514596018,0.148683168479658
2023-05-24,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24,59.5999984741211,10.6999998092651,-5.01214900582319,22.9126579470881,0.148662036920656
2023-05-24 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 01:00:00,59.5999984741211,10.6999998092651,-3.83862402445249,17.4317940288141,0.148667319810406
2023-05-24 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 02:00:00,59.5999984741211,10.6999998092651,-3.18813077635187,14.8491111650491,0.148683168479658
2023-05-24 03:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 03:00:00,59.5999984741211,10.6999998092651,-3.21450212424784,12.0609876189392,0.14870430003866
2023-05-24 04:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 04:00:00,59.5999984741211,10.6999998092651,-7.17459953329282,2.98491175962872,0.14870430003866
2023-05-24 05:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 05:00:00,59.5999984741211,10.6999998092651,-22.4655860883067,-17.4417617992398,0.148577510684646
2023-05-24 06:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 06:00:00,59.5999984741211,10.6999998092651,-50.0632016614403,-52.1318884466287,0.148223557071355
2023-05-24 07:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 07:00:00,59.5999984741211,10.6999998092651,-79.5156020365906,-96.0374971306335,0.14756319585253
2023-05-24 08:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 08:00:00,59.5999984741211,10.6999998092651,-111.925988600739,-147.925943757185,0.146570012579416
2023-05-24 09:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 09:00:00,59.5999984741211,10.6999998092651,-135.027289357609,-182.139154534844,0.145312684818773
2023-05-24 10:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 10:00:00,59.5999984741211,10.6999998092651,-161.416218152178,-231.063385601847,0.1424863388022
2023-05-24 11:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 11:00:00,59.5999984741211,10.6999998092651,-178.614732205,-260.955004883036,0.140975432333527
2023-05-24 12:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 12:00:00,59.5999984741211,10.6999998092651,-179.603657751099,-253.566477485845,0.139453960085353
2023-05-24 13:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 13:00:00,59.5999984741211,10.6999998092651,-170.830789351039,-237.131222898249,0.138080408750196
2023-05-24 14:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 14:00:00,59.5999984741211,10.6999998092651,-152.445564642898,-205.845541844005,0.136854778328056
2023-05-24 15:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 15:00:00,59.5999984741211,10.6999998092651,-134.69764750891,-176.401489763639,0.135798200377936
2023-05-24 16:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 16:00:00,59.5999984741211,10.6999998092651,-109.5613577394,-116.053289324812,0.134968786687091
2023-05-24 17:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 17:00:00,59.5999984741211,10.6999998092651,-91.1981091545057,-72.433830162645,0.134313708358016
2023-05-24 18:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 18:00:00,59.5999984741211,10.6999998092651,-62.1017219759511,-19.0779500907728,0.133901642957469
2023-05-24 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 19:00:00,59.5999984741211,10.6999998092651,-28.5705531262239,15.8836517440005,0.133743156264951
2023-05-24 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 20:00:00,59.5999984741211,10.6999998092651,-8.17671075333971,25.3632718007742,0.133780136493205
2023-05-24 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 21:00:00,59.5999984741211,10.6999998092651,-5.96151753007814,37.7117242431506,0.133832965390711
2023-05-24 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 22:00:00,59.5999984741211,10.6999998092651,-16.5496137103105,60.0020382775769,0.133552972233929
2023-05-24 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-24 23:00:00,59.5999984741211,10.6999998092651,-22.1711060368016,63.9494342454904,0.133479011777421
2023-05-25,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25,59.5999984741211,10.6999998092651,-22.9886178215768,61.095276194341,0.133415617100413
2023-05-25 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 01:00:00,59.5999984741211,10.6999998092651,-22.5930476031372,57.6908306011962,0.133346939533656
2023-05-25 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 02:00:00,59.5999984741211,10.6999998092651,-21.7975119416087,53.6994116299231,0.133315242195152
2023-05-25 03:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 03:00:00,59.5999984741211,10.6999998092651,-22.0612254205684,48.7688352536445,0.133278261966898
2023-05-25 04:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 04:00:00,59.5999984741211,10.6999998092651,-32.0911280703361,33.448830084493,0.133193735730888
2023-05-25 05:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 05:00:00,59.5999984741211,10.6999998092651,-50.1555013790762,3.85803465959472,0.132998268810116
2023-05-25 06:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 06:00:00,59.5999984741211,10.6999998092651,-78.7596233969061,-45.3156600931126,0.13259676918907
2023-05-25 07:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 07:00:00,59.5999984741211,10.6999998092651,-112.110588036011,-101.877882243011,0.131978671088249
2023-05-25 08:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 08:00:00,59.5999984741211,10.6999998092651,-134.020782912913,-164.353861177553,0.131143974507654
2023-05-25 09:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 09:00:00,59.5999984741211,10.6999998092651,-154.599224721069,-218.41410930318,0.130119093896037
2023-05-25 10:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 10:00:00,59.5999984741211,10.6999998092651,-166.004832686077,-239.222315557832,0.129025535717662
2023-05-25 11:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 11:00:00,59.5999984741211,10.6999998092651,-179.225668431257,-250.704982267469,0.127736510618515
2023-05-25 12:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 12:00:00,59.5999984741211,10.6999998092651,-189.914854778424,-247.065747323073,0.126362959283358
2023-05-25 13:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 13:00:00,59.5999984741211,10.6999998092651,-185.976733492625,-206.491212559946,0.125058085514958
2023-05-25 14:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 14:00:00,59.5999984741211,10.6999998092651,-183.216532412847,-171.419553216774,0.123827172203068
2023-05-25 15:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 15:00:00,59.5999984741211,10.6999998092651,-176.531395721219,-135.511456809769,0.122749462693945
2023-05-25 16:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 16:00:00,59.5999984741211,10.6999998092651,-154.744267134497,-79.8223575598363,0.121867220105594
2023-05-25 17:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 17:00:00,59.5999984741211,10.6999998092651,-129.379425683222,-35.814028534659,0.121127615540509
2023-05-25 18:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 18:00:00,59.5999984741211,10.6999998092651,-94.9955832515255,10.8136691904164,0.120636306793703
2023-05-25 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 19:00:00,59.5999984741211,10.6999998092651,-61.3149767637213,40.2577212707826,0.120340464967669
2023-05-25 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 20:00:00,59.5999984741211,10.6999998092651,-31.7307196490911,50.3976863779508,0.120187261164902
2023-05-25 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 21:00:00,59.5999984741211,10.6999998092651,-22.6369998496305,50.8746022476801,0.12008160336989
2023-05-25 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 22:00:00,59.5999984741211,10.6999998092651,-24.4742037530498,55.2769025836432,0.118348815531692
2023-05-25 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-25 23:00:00,59.5999984741211,10.6999998092651,-25.8894660901336,57.3092979054128,0.118290703744435
2023-05-26,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-26,59.5999984741211,10.6999998092651,-25.1950205955396,53.4939709475781,0.118253723516181
2023-05-26 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-26 01:00:00,59.5999984741211,10.6999998092651,-23.5468113520415,49.3851573006793,0.11824315773668
2023-05-26 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-26 02:00:00,59.5999984741211,10.6999998092651,-21.5030318901037,48.387302557861,0.11824315773668
2023-05-26 03:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-26 03:00:00,59.5999984741211,10.6999998092651,-20.7294723518219,46.2008267243327,0.11824844062643
2023-05-26 04:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-26 04:00:00,59.5999984741211,10.6999998092651,-29.4188314835443,32.3042319971427,0.118222026177677
2023-05-26 05:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-26 05:00:00,59.5999984741211,10.6999998092651,-44.9339744956739,1.40008363868202,0.118100519713413
2023-05-26 06:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-26 06:00:00,59.5999984741211,10.6999998092651,-70.7691049844268,-49.9087267769673,0.117820526556631
2023-05-26 07:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-26 07:00:00,59.5999984741211,10.6999998092651,-102.739969083642,-112.839610079559,0.117345066479077
2023-05-26 08:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-05-26 08:00:00,59.5999984741211,10.6999998092651,-125.366585578385,-179.549134503853,0.116684705260252
2023-05-26 09:00:00,59.5999984741211,10.6999998092651,0.00000121915183247173,0.00000120942365564166,2023-05-26 09:00:00,59.5999984741211,10.6999998092651,-140.143330849428,-219.404626878771,0.115908120466913
2023-05-26 10:00:00,59.5999984741211,10.6999998092651,0.000000586999030449415,0.000000569140543831091,2023-05-26 10:00:00,59.5999984741211,10.6999998092651,-146.591125409993,-226.499667586899,0.110260711323518
2023-05-26 11:00:00,59.5999984741211,10.6999998092651,0.00000803737133999913,0.00000803911018161995,2023-05-26 11:00:00,59.5999984741211,10.6999998092651,-151.12260202345,-221.855240732458,0.10948940941993
